range_start,range_end,AS_number,country_code,AS_description
156.252.128.0,156.252.255.255,399674,US,IHGGROUP-001
156.253.0.0,156.253.3.255,0,None,Not routed
156.253.4.0,156.253.4.255,137263,HK,NETEASE-AS-AP NETEASE HONG KONG LIMITED
156.253.5.0,156.253.5.255,212552,AM,BITCOMMAND
156.253.6.0,156.253.7.255,140403,ID,IDNIC-GFCDN-ID PT. Graha Fatta
156.253.8.0,156.253.15.255,132813,HK,AISI-AS-AP HK AISI CLOUD COMPUTING LIMITED
156.253.16.0,156.253.31.255,0,None,Not routed
156.253.32.0,156.253.47.255,328608,ZA,Africa-on-Cloud-AS
156.253.48.0,156.253.55.255,8100,US,ASN-QUADRANET-GLOBAL
156.253.56.0,156.253.63.255,328608,ZA,Africa-on-Cloud-AS
156.253.64.0,156.253.127.255,135097,HK,MYCLOUD-AS-AP LUOGELANG FRANCE LIMITED
156.253.128.0,156.254.31.255,328608,ZA,Africa-on-Cloud-AS
156.254.32.0,156.254.111.255,135357,CN,SKHT-AS Shenzhen Katherine Heng Technology Information Co., Ltd.
156.254.112.0,156.254.112.255,135026,HK,THINKDREAM-AS-AP ThinkDream Technology Limited
156.254.113.0,156.254.113.255,0,None,Not routed
156.254.114.0,156.254.115.255,135026,HK,THINKDREAM-AS-AP ThinkDream Technology Limited
156.254.116.0,156.254.119.255,63981,HK,NTDKL-HK 43F, AIA Tower, 183 Electric Road, North Point, Hong Kong
156.254.120.0,156.254.125.255,141167,HK,AGOTOZHKLIMITED-AS-AP AgotoZ HK Limited
156.254.126.0,156.254.127.255,132813,HK,AISI-AS-AP HK AISI CLOUD COMPUTING LIMITED
156.254.128.0,156.254.203.180,135097,HK,MYCLOUD-AS-AP LUOGELANG FRANCE LIMITED
156.254.203.181,156.254.255.255,135097,HK,MYCLOUD-AS-AP LUOGELANG FRANCE LIMITED
156.255.0.0,156.255.0.255,139646,HK,HKMTC-AS-AP HONG KONG Megalayer Technology Co.,Limited
156.255.1.0,156.255.1.255,212552,AM,BITCOMMAND
156.255.2.0,156.255.3.255,58879,CN,ANCHNET Shanghai Anchang Network Security Technology Co.,Ltd.
156.255.4.0,156.255.7.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
156.255.8.0,156.255.15.255,135097,HK,MYCLOUD-AS-AP LUOGELANG FRANCE LIMITED
156.255.16.0,156.255.23.255,1239,US,SPRINTLINK
156.255.24.0,156.255.31.255,328608,ZA,Africa-on-Cloud-AS
156.255.32.0,156.255.63.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.255.64.0,156.255.64.255,135377,HK,UCLOUD-HK-AS-AP UCLOUD INFORMATION TECHNOLOGY HK LIMITED
156.255.65.0,156.255.67.255,328608,ZA,Africa-on-Cloud-AS
156.255.68.0,156.255.71.255,63888,HK,TISP-AS TISP LIMITED
156.255.72.0,156.255.87.255,328608,ZA,Africa-on-Cloud-AS
156.255.88.0,156.255.88.255,63888,HK,TISP-AS TISP LIMITED
156.255.89.0,156.255.91.255,328608,ZA,Africa-on-Cloud-AS
156.255.92.0,156.255.92.255,63888,HK,TISP-AS TISP LIMITED
156.255.93.0,156.255.94.255,328608,ZA,Africa-on-Cloud-AS
156.255.95.0,156.255.95.255,63888,HK,TISP-AS TISP LIMITED
156.255.96.0,156.255.98.255,328608,ZA,Africa-on-Cloud-AS
156.255.99.0,156.255.105.255,63888,HK,TISP-AS TISP LIMITED
156.255.106.0,156.255.107.255,328608,ZA,Africa-on-Cloud-AS
156.255.108.0,156.255.109.255,63888,HK,TISP-AS TISP LIMITED
156.255.110.0,156.255.110.255,328608,ZA,Africa-on-Cloud-AS
156.255.111.0,156.255.111.255,63888,HK,TISP-AS TISP LIMITED
156.255.112.0,156.255.112.255,328608,ZA,Africa-on-Cloud-AS
156.255.113.0,156.255.115.255,63888,HK,TISP-AS TISP LIMITED
156.255.116.0,156.255.120.255,328608,ZA,Africa-on-Cloud-AS
156.255.121.0,156.255.121.255,63888,HK,TISP-AS TISP LIMITED
156.255.122.0,156.255.124.255,328608,ZA,Africa-on-Cloud-AS
156.255.125.0,156.255.127.255,63888,HK,TISP-AS TISP LIMITED
156.255.128.0,156.255.195.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.255.196.0,156.255.196.255,131685,HK,SUN-HK Sun Network Hong Kong Limited
156.255.197.0,156.255.212.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.255.213.0,156.255.213.255,138195,Unknown,AS138195
156.255.214.0,156.255.215.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
156.255.216.0,156.255.216.255,132839,Unknown,AS132839
156.255.217.0,156.255.255.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
